-0.010162533	-0.18311025	0.025360147	-0.028423041	0.007538252	-0.11766875	0.060857076	-0.065671325	-0.089141876	-0.13758054	0.011715131	0.04336948	-0.043871883	0.063247986	-0.06596636	-0.04338061
-0.16611254	-0.01790602	0.03418888	-0.12506512	-0.07528403	-0.07789114	-0.13596517	-0.19577077	-0.13449614	-0.10023808	0.21537004	0.1242772	-0.12746325	0.20939061	-0.13670112	-0.18938842
0.15155254	0.050469536	-0.16430382	0.16660795	0.069845	0.052856226	-0.10043507	-0.09467381	0.048505757	0.03202001	-0.05681782	-0.06855116	0.06735428	0.011364885	-0.0138587095	0.09338567
-0.03097414	0.042150453	0.02633257	0.021476272	0.20473556	-0.006882358	-0.096239984	0.0012708327	0.05813693	0.05930621	-0.007772832	-0.04637947	-0.05570681	-0.11898092	-0.026235474	0.07652335
0.078511536	-0.028236108	0.10910106	0.10661569	0.05471438	-0.0651987	-0.10835542	-0.10823693	0.018194646	0.035095308	-0.021565001	-0.08106695	0.09239825	-0.11891771	0.15419409	0.078289874
0.17228262	0.0797528	-0.1827601	0.18329488	-0.0066911937	0.08594251	-0.0081004	0.0034439387	0.1544643	0.030596877	-0.15589248	-0.21740319	-0.15012068	0.045676265	0.20510964	0.18037024
-0.017666953	0.09469683	0.09075068	-0.044630904	-0.13474314	0.009948622	0.13532768	0.09755715	-0.029589998	-0.11622912	-0.115298934	0.050685536	-0.17702876	-0.08442132	-0.03896409	-0.07877371
0.23515281	0.023859207	-0.18124107	0.19755067	0.050125446	0.078554966	-0.15982048	-0.05154623	0.19188178	-0.07914609	-0.084484026	-0.09125557	-0.09253271	-0.086321786	0.07326874	0.17305946
-0.021401504	-0.019202853	0.009398428	0.02348152	-0.021030972	0.0010207656	0.13016833	0.057805788	0.010539057	-0.15691034	-0.038668167	0.02580876	-0.07786742	-0.07226471	0.08796935	-0.054191437
0.05186714	0.07237681	0.010358292	-0.016499382	0.18160418	0.21564616	-0.1493995	0.015558177	0.08130262	-0.033846315	0.020031223	-0.16250983	0.05718543	-0.0530902	-0.111844346	0.084198244
0.1062797	0.14777689	-0.00037132725	0.107606664	0.1275506	0.08647754	-0.10360217	0.08145419	0.136495	-0.030057158	-0.050050747	-0.075413525	-0.05842804	0.12217352	0.0031401913	0.14848141
-0.0078117778	0.18676694	-0.032926355	0.089091875	0.010818389	0.033840213	0.13304451	0.014066556	0.11923324	-0.04085851	0.07079967	0.024110738	0.009562044	-0.06585663	0.07548135	0.112034865
0.020910764	-0.0040156003	0.05119579	0.010634468	0.15149418	0.071039036	-0.022126261	-0.12507284	0.08994667	-0.048695046	0.0913175	-0.0057966337	-0.053499043	-0.086318634	-0.14447384	-0.0138301365
0.09094019	-0.004196901	-0.059326157	0.10015068	0.03949177	-0.06971454	0.052110452	-0.24001051	0.12558478	-0.12428581	-0.21145128	-0.08227072	-0.009222601	-0.19707385	0.06362174	-0.025176017
-0.012967929	0.029086394	0.11114616	0.097275436	-0.08564266	0.060850747	-0.0619567	-0.13157743	0.02120615	-0.06506632	-0.0039543877	0.03828279	0.03356146	-0.061834082	-0.023668725	0.08902087
0.007968633	-0.079396315	0.029128026	0.0151007315	0.014323069	0.031649318	-0.042643853	0.016431853	0.013235123	-0.07039987	0.0059781503	0.101410866	0.07903563	0.20916788	0.15518074	0.0173438
-0.013808508	-0.0023070043	0.006133043	0.004752881	-0.073890984	0.007788482	0.06026831	-0.061727982	-0.080641486	-0.025664892	0.117792554	-0.014578135	-0.0091408305	-0.07140688	-0.008927561	-0.035870247
0.15150252	-0.16357037	0.043109715	0.01369506	0.00261167	0.15514806	0.0256054	0.061050154	0.10126403	-0.061424922	-0.088040724	-0.10151625	-0.0943956	-0.10969809	0.001531274	0.07345139
0.13829865	-0.08998145	0.013004903	0.1360621	-0.1184291	-0.06775843	0.028134806	-0.050948408	0.06316193	-0.053989466	-0.017207302	-0.040820558	-0.008877077	-0.08043279	-0.1808228	0.11346097
0.013271876	-0.118241414	-0.06879026	0.08820768	-0.10603045	0.09345629	-0.076101415	0.0441316	0.079052374	-0.06582061	-0.09842137	0.016049514	-0.12129982	-0.15105143	0.018625122	0.06867731
0.13710384	-0.037355635	-0.046427608	0.16736758	-0.07105555	0.042909693	-0.102848954	-0.05575116	0.15631346	-0.06783784	-0.13223854	-0.21373653	0.064703606	0.042136475	0.0667492	0.17516121
-0.028748464	0.058946233	0.069498025	0.022326011	0.09411111	0.104969844	-0.058671396	-0.12828405	-0.017585613	-0.0978198	-0.07471789	-0.14142941	-0.16626653	-0.14195867	-0.04119937	0.019904708
0.117346	-0.075084575	0.06648871	0.028803412	0.0904343	0.005716696	0.019974161	-0.061210375	0.044761434	-0.13995944	0.04156768	0.03296679	-0.028153067	-0.02488906	-0.0816661	-0.0009577532
0.10741668	0.22358814	-0.047900498	0.18591107	0.086376764	0.03148155	-0.08125297	0.104974166	0.09863272	-0.008133417	-0.03848689	-0.15991585	-0.09532788	-0.099311724	0.18485588	0.22948173
-0.08858926	-0.11153664	0.1503306	-0.09374666	-0.03578444	-0.11776414	0.05770845	0.0140279615	-0.1667195	0.0040607555	0.07797146	0.11945265	0.031684637	0.05063716	-0.10298353	-0.11904002
0.03351596	-0.0032104459	-0.08102317	0.105866894	0.059829086	0.05894848	0.04053796	0.09468059	0.060497433	-0.120875545	-0.08030349	-0.16283421	-0.06487817	-0.13898551	0.032299917	0.06122117
-0.07438247	-0.060205575	0.116664454	-0.13381073	-0.115008704	-0.052836895	0.14152311	0.067368254	-0.12808825	-0.18698391	0.1582102	0.10529128	0.0911249	0.07705619	-0.16111217	-0.15319885
-0.08615719	-0.054662813	0.12473601	-0.15516314	0.15433092	-0.14938585	0.023359643	-0.03657117	-0.09378489	0.08785725	0.15134273	0.12978154	-0.063731655	-0.14629601	-0.06488997	-0.14687088
0.08216366	-0.0003146255	-0.116860405	0.06905845	0.020801818	0.07452609	0.032618444	-0.11710183	0.026166923	0.06519128	-0.10834719	0.008705048	-0.03111279	0.033348925	-0.042117972	0.15817878
0.017408019	-0.018335871	-0.071315795	0.11750961	-0.02003476	0.02615496	0.07294383	0.063857585	0.039924625	0.07061642	-0.00786579	-0.06463653	-0.032050006	-0.037874464	0.07908576	0.06377172
0.0005089041	-0.059890278	0.029057637	-0.057557136	0.035047647	-0.14851215	0.08588877	-0.035724677	0.041996304	-0.15745378	-0.0071262764	-0.08087889	-0.12918779	0.041686803	-0.033397596	0.074092805
-0.038671907	-0.12389438	-0.082084894	0.006498122	-0.05545073	-0.056951746	0.03167113	-0.09224336	0.008395844	0.04654061	0.17523168	0.105795704	0.06296328	0.1361063	0.02775515	-0.03374908
0.060730096	-0.004111782	-0.10240759	0.076193795	0.11924629	-0.03039208	-0.1384028	-0.008673755	0.08845499	-0.042914066	-0.03492485	-0.020403467	-0.024967555	0.18117346	-0.122907095	0.117161095
-0.11023485	-0.057645146	0.051799174	-0.072452135	-0.0003769437	0.075619146	0.098567925	-0.006542751	-0.14065923	0.12595339	0.066564865	-0.08538678	0.08778745	-0.057265013	-0.13210605	-0.041916683
0.0642652	-0.039209783	-0.004111114	0.039994262	0.038276773	-0.056161907	-0.113186635	-0.093359634	-0.007729379	0.00776904	-0.051616434	0.12088316	0.010044029	0.060778163	0.04320184	0.008500913
0.09194974	-0.003193308	0.0065704654	0.066685334	0.0705505	-0.09718624	0.016104233	-0.0024797327	0.024450528	0.072116934	-0.09109602	-0.115779266	-0.14579765	-0.0440732	-0.040132634	0.11526993
-0.02812522	-0.030952068	0.018375084	-0.008668987	-0.07904164	0.03329128	-0.081161045	-0.02830604	-0.021743879	0.06016523	-0.014439835	0.12488822	-0.0027783664	-0.045305327	-0.015190508	-0.042710334
-0.016158072	-0.07764423	0.001100877	0.016952334	0.018373331	0.07006143	-0.00024951488	0.18084261	0.022426223	0.100539334	0.011316671	-0.02437008	0.045277767	-0.007516934	-0.037711233	-0.045137953
-0.020041745	0.05004348	-0.04347346	0.074000634	-0.10014457	-0.0030944233	0.05567468	-0.063605994	-0.022523848	0.06469661	-0.05185681	0.020849783	0.0017395159	-0.02957992	-0.0081587415	0.037171505
-0.13388316	-0.11276893	0.09893247	-0.07559427	-0.02882807	-0.17807381	-0.05675314	0.10480442	-0.072889306	-0.08533925	0.060020015	0.012038012	0.17728426	0.08488425	0.11977581	-0.058838017
-0.19125357	-0.02635614	0.09895826	-0.17420362	-0.14869107	-0.11854205	0.035458226	0.08320741	-0.0997069	0.107354105	0.1159243	0.13632765	0.00589997	0.120848596	-0.16460195	-0.21726087
-0.07455525	-0.049481615	0.046274435	0.019768741	-0.12624188	-0.04750691	0.0614576	-0.08507655	0.02432764	-0.12337974	-0.08604659	0.021455953	0.0029709982	0.21743037	0.0672535	-0.07881336
0.14865594	0.10753028	-0.21587405	0.13326862	-0.077944264	0.018531367	0.15134685	-0.12085405	0.09590961	-0.18564513	-0.18624222	-0.18158433	-0.011292828	-0.02796706	0.14451602	0.1413233
-0.014335762	-0.047214393	0.014088222	-0.03421666	-0.0070674242	-0.014511439	-0.13222198	0.07291959	-0.059764076	-0.050825603	0.07661853	-0.040988583	0.0026831264	0.029285155	-0.047657393	-0.03689836
-0.01163741	0.07731708	-0.0848834	0.12557498	0.06680399	0.04351761	-0.10187616	-0.052714862	0.16405909	-0.09969041	-0.11842941	-0.12927634	-0.07979944	-0.06289086	-0.05173318	0.13301577
-0.0012831428	-0.10423403	0.054936733	-0.18686308	-0.11876052	-0.1577143	0.12253418	0.00508334	-0.1924163	-0.094196714	0.024824578	0.03803415	0.09176874	0.066885866	0.02185318	-0.16730729
0.1814978	-0.15359426	-0.0764627	-0.0019554382	0.06927869	0.036592487	-0.060395934	-0.00408283	0.008209012	-0.10617495	-0.04463727	-0.009304166	-0.053941954	-0.06463959	-0.033019345	0.06787916
-0.0045884624	-0.003050364	-0.024337778	0.047786288	0.2276219	0.045346286	-0.17122449	0.04100287	0.12262845	-0.10073794	-0.10925895	-0.17386556	-0.12375936	-0.10034542	0.06773074	0.14332192
-0.035060555	0.040830094	0.05462548	-0.13061771	-0.025640264	-0.14823614	-0.11783933	0.10146581	-0.025042083	-0.09358365	0.08655181	0.02678222	-0.110862546	0.032315426	0.010794214	-0.029908255
0.10795645	0.0683827	-0.108810686	0.15264972	-0.0585366	0.11084324	-0.12803653	-0.0008770567	0.08410246	0.0040280716	-0.115708835	-0.109605506	-0.06247969	-0.090816274	0.0015734002	0.12198944
0.008572195	-0.0067425016	-0.13125756	0.003344391	-0.11373462	-0.069949865	-0.020136176	0.14575075	-0.076380484	-0.0141482	-0.05801511	0.08353769	-0.09781011	0.05308434	-0.07885031	-0.05332101
-0.03404383	0.0416993	0.06328757	0.08463924	-0.058733284	0.012394152	0.11089356	-0.12833554	0.010796862	-0.00017307245	-0.0003856092	-0.024763219	0.12780388	0.018008627	0.11920065	0.0173035
-0.17753129	-0.050931737	0.0064934804	-0.11173187	-0.15769462	0.0034969728	0.15571234	0.09036152	-0.114557385	0.14082122	0.012029434	0.087904096	0.15898629	-0.06293795	-0.14848554	-0.09985652
0.087450884	-0.04985486	-0.18386279	0.099928774	0.05242872	0.17687367	-0.09271123	0.19023056	0.12752128	-0.16116507	-0.10709688	-0.051926255	-0.07389087	-0.06915925	0.17398797	0.12053041
-0.094812796	-0.056237627	-0.0335545	-0.03619534	0.027970986	-0.034232214	0.067872494	-0.14241752	-0.041770592	0.034829542	-0.18528654	-0.017311675	-0.18426998	-0.05509067	-0.10952742	-0.06321053
0.0032866541	-0.05141996	0.08564118	-0.039669376	0.027005559	-0.0364723	0.063741535	-0.14368933	-0.061300524	0.14102261	0.018136634	0.09261909	0.16964436	0.07362915	0.044078223	-0.12449096
-0.096815675	0.15317614	0.0020102127	0.026572766	0.0062876563	0.061264783	0.21407434	-0.010639081	0.027322685	-0.087008506	0.0135052595	-0.07669091	0.010326986	0.033123933	-0.04377947	0.024780614
0.068415105	-0.095237486	-0.112733625	-0.019771054	-0.09848663	-0.17994286	0.05130292	-0.12680808	-0.0614285	-0.15765096	-0.14281414	0.08707504	-0.049566526	-0.06724683	0.03068536	-0.03379559
0.09958136	0.13367167	0.06545522	-0.043850828	-0.06773515	0.03219172	0.011272186	0.01723932	0.020776043	-0.037348874	0.060612265	-0.0095039755	-0.01965822	-0.2531838	-0.03728363	0.011134034
-0.12872411	0.012552804	0.07477039	-0.119680405	-0.1926656	-0.037279014	0.18005556	-0.0004374281	-0.08705736	0.0044568684	0.13899185	0.07599728	0.13679563	0.04041335	-0.13675404	-0.05277466
0.009817604	0.017695434	-0.031460464	0.08057886	-0.1239654	-0.10354822	0.088702925	0.079151735	0.051879197	-0.120913886	0.028143626	-0.105675	-0.06495565	-0.023263974	-0.10002777	0.021947848
-0.1757604	0.07635308	0.04908716	-0.077443056	0.056460746	-0.16929765	0.036461346	0.0005130327	-0.08406585	-0.08191752	0.029645752	-0.040644966	0.08391669	0.11173926	0.06402956	0.012113764
0.047831967	-0.03292656	-0.10504735	0.018620199	-0.11861412	0.008325557	0.06802391	-0.019104037	-0.009931585	-0.035665896	-0.015057523	-0.041629095	0.09949014	0.06275181	-0.12781572	0.09761292
-0.027728513	-0.030247627	0.061206874	-0.06360401	0.05223134	0.031888094	0.23697576	-0.01803113	0.015445999	0.09151097	-0.027299449	0.13444293	0.081549875	0.049390912	-0.072373144	-0.06306616
-0.08639235	-0.03340608	0.19734845	-0.12735036	-0.025010362	-0.09506234	0.010108764	0.017185885	-0.03424318	-0.041186996	-0.023697	-0.003464695	-0.080241606	0.1175903	-0.07051841	-0.12512569
-0.046855584	0.12477329	0.0508509	-0.14190598	-0.2219037	-0.08257684	0.11144996	-0.041438334	-0.079354115	0.14051068	0.048045233	0.04553161	0.13105573	0.08758534	0.107456125	-0.08061476
0.17671643	0.08068003	-0.015768772	0.10374118	0.024340222	0.20898575	0.028495016	0.15930341	0.17136034	-0.13819684	-0.21933393	-0.16623965	-0.10649687	-0.14741394	0.09603697	0.07996386
0.086387224	-0.011868088	-0.100291796	0.010627445	0.04502465	0.016773801	0.06822546	0.11519688	0.10084989	-0.022416333	-0.0600705	-0.080576956	-0.02379208	-0.1879932	-0.07105276	0.11881929
-0.04223521	-0.037150417	0.038622905	0.08332887	-0.013752058	0.062234078	0.036484413	-0.13290721	-0.02877313	0.032956183	0.08903355	-0.0034230617	0.061731007	-0.024708103	0.0127026	0.017093346
-0.13106565	-0.122651085	-0.03620314	-0.18452029	-0.18504415	-0.17427449	0.12020026	-0.024389427	-0.15316382	0.048631966	0.11691909	0.17445901	0.21239188	0.16561033	-0.05214932	-0.15315406
0.068963386	-0.09471068	-0.026685348	0.14012441	0.043371506	0.073871374	0.090814725	-0.010303604	0.055604115	-0.081408024	0.07177994	-0.018443776	-0.015611862	0.009238774	0.13366292	0.04496309
-0.0316611	-0.06820431	0.03802593	-0.06656082	-0.01676511	-0.056749787	-0.015795441	-0.053529814	-0.12529737	-0.01708177	0.12229029	-0.0061847083	0.23098557	-0.042055093	-0.02776248	-0.011108008
0.019463364	-0.0115190605	-0.08962421	0.014279053	0.014408046	0.0910536	0.015654245	0.04820225	0.021733593	0.03483164	-0.016485075	-0.014623496	-0.01219485	0.20960878	0.05389993	0.04142992
-0.0336502	-0.00376352	0.08853061	-0.04494396	-0.020025669	-0.07838091	0.0332494	-0.054898687	-0.16783442	0.01770407	0.06765967	0.02944716	0.013474012	0.14530008	-0.08671104	-0.057698242
0.13034838	0.20853612	-0.000842177	0.1560655	0.11413957	0.13597979	-0.12716077	0.024794148	0.17594871	0.06651191	-0.22707297	-0.1413623	0.0060600936	0.006313403	0.15303732	0.1291364
-0.015149131	0.013928414	-0.112141006	-0.08476071	0.015566	-0.04049723	-0.11777435	-0.009395151	0.0060361098	-0.10185693	-0.020695645	0.060358617	-0.05467462	-0.17757444	-0.008693937	-0.0064497455
-0.066987984	0.20222542	0.094922625	0.015064259	-0.10344373	-0.10493675	-0.105772376	-0.05232255	-0.07315394	-0.040413182	-0.0708854	0.03457488	-0.049258932	0.10267592	0.11669698	-0.058811262
0.040423308	0.07606698	-0.032660846	0.055477463	-0.027991371	-0.06721907	-0.036552455	-0.055284455	0.05989815	-0.12241615	-0.03705462	-0.072079495	0.011731295	-0.12304536	-0.047885533	0.015619211
0.062307376	-0.05228295	-0.08336139	0.07938722	0.06023052	0.0023442607	0.040765382	-0.021312404	0.02013615	-0.092173316	-0.022792201	-0.055769905	-0.10001858	0.080130674	0.02319469	0.02838201
0.023056967	0.09165741	-0.038268663	-0.0123346895	-0.13297662	0.050253592	-0.10184158	-0.043020986	0.015692698	-0.028398292	0.02189817	0.118926495	0.030189453	-0.031984907	-0.11477616	0.022795685
-0.010092176	0.021652058	-0.021857707	-0.0716204	-0.1633826	0.059990153	0.23170045	0.018442411	0.0064467527	-0.09672785	0.04547794	-0.015650874	0.0335119	0.04510261	-0.004794898	0.016599737
0.14807296	0.092133075	-0.12549447	0.17146945	0.011104503	0.13729782	-0.1338148	-0.09666507	0.1947781	-0.026342314	-0.24801111	-0.056043968	-0.020771243	-0.040081907	0.2225245	0.18322779
0.14385162	0.19693655	-0.08499926	0.20638397	0.070837505	0.14292665	-0.21581483	-0.0098891035	0.19276342	0.10290801	-0.17909026	-0.17404231	-0.1458545	0.008131548	0.0725212	0.2273681
0.11438999	-0.025359362	-0.24645619	0.12483561	-0.044953797	-0.0041879024	0.0693271	0.026601138	0.08897727	0.051806804	-0.09965785	-0.10159259	-0.13201503	-0.078280985	0.0066992575	0.1772635
0.03071238	-0.065221444	-0.18443966	0.03309357	-0.20340581	-0.12875341	0.1418283	-0.084750056	0.04964795	0.047656335	-0.08219644	-0.0832723	-0.20233625	0.16427131	0.18771678	0.0045804125
-0.012787666	0.19765279	0.021294104	0.096854344	-0.07385736	0.06397277	-0.058059648	-0.11178943	0.111208074	-0.15152612	-0.030772533	-0.0038480898	0.013903951	-0.06185907	-0.1268552	0.124441005
0.044433516	0.11846335	-0.13956355	0.050571714	0.12840429	0.10733368	-0.08453506	0.05824621	0.032868728	0.021055633	0.027286801	-0.08612066	-0.14461167	-0.15606189	0.07436996	0.13736235
-0.0538937	-0.012499967	0.0848048	0.026832871	-0.03685712	-0.09401951	0.10920657	0.07579335	0.011549038	0.016256472	-0.021367392	0.09819859	0.11531828	-0.005695724	-0.01977302	0.016430894
-0.083627	0.025556877	0.028758992	-0.051528484	-0.02940982	-0.07900451	0.21326376	0.029954443	-0.1015446	0.067555554	0.07250205	-0.023804242	0.002470762	0.0933478	-0.030442705	-0.090641774
0.047081638	0.03633576	-0.0958225	0.05693762	-0.06636986	-0.011231859	0.07422114	-0.0416178	-0.05155304	-0.12967487	-0.12389122	-0.06523975	-0.09076921	0.12678681	-0.00039782448	0.023181742
0.04216758	0.03229016	0.13167754	-0.0023735228	0.02193418	0.031021256	-0.12206142	0.09874782	0.040506702	-0.065065525	-0.051877175	0.057764027	0.0042236326	0.0544752	-0.015388376	0.053421013
-0.06468017	-0.087449335	0.036936484	0.07090363	-0.032080583	0.09403134	0.045005042	0.05648247	0.03707515	-0.1039699	-0.009128353	-0.041466016	-0.017328776	-0.16464293	0.08392628	0.0567126
-0.09523334	-0.09420411	0.03367902	-0.05810361	-0.08618363	-0.113940045	-0.064137556	0.0058390866	-0.07527436	0.02869425	0.12109751	0.14961794	0.088117495	0.11774133	-0.12903053	-0.14163817
-0.21466641	-0.16436547	0.11699715	-0.024435408	0.0473114	-0.108178385	0.06606993	0.11541223	-0.10667761	0.11225095	0.12304339	0.047889452	0.07158462	0.079598255	-0.08708574	-0.075338945
-0.021155726	-0.00072325184	0.0038144477	0.12954907	-0.016219677	0.017051192	0.23448804	0.1514739	-0.015431412	0.055712122	-0.04308259	0.015641501	0.01772375	-0.04988258	0.15746577	0.014883486
-0.011446511	0.0027136407	0.04648136	-0.09515435	0.037459396	0.025243629	-0.03563212	-0.10368645	-0.07924423	-0.11072455	0.075337	0.07593891	-0.0598779	0.15969053	-0.08703032	-0.02536985
-0.0076030106	-0.07497861	-0.04563204	0.01313936	-0.0049178554	-0.13120463	0.044154238	0.012458781	-0.02587068	0.15167393	0.06434097	0.10650647	0.00824898	-0.12549989	0.023843056	0.016265685
-0.08594789	-0.07932679	0.045366902	-0.12261209	0.03790509	-0.0005891414	0.026767446	0.05487752	-0.15715885	-0.110431165	0.029321788	0.05735047	-0.078299955	0.13753942	-0.03934761	-0.12318932
0.0036251913	-0.13957988	-0.062595926	0.03048979	0.009113029	0.22128524	-0.10568458	-0.06979422	-0.014736739	0.16685046	-0.011161433	-0.0063524367	0.028258938	-0.08008869	0.08490399	0.09715545
-0.1210153	-0.06584759	0.17732954	-0.09819147	0.011851019	0.043662943	-0.0037108122	0.083796196	-0.0582476	0.13925111	0.11270323	0.046283014	0.0315173	0.10569231	-0.032845505	-0.1293503
-0.13669212	-0.02440102	-0.05872755	-0.05227226	0.16914934	-0.050135475	-0.10649033	0.1784318	-0.06449979	0.116563804	-0.09648505	0.03859593	0.042297427	-0.13331704	0.08659265	-0.00774079
-0.004667273	0.14727233	-0.03647703	-0.010732875	0.08022998	-0.081096	0.09497003	0.14813188	-0.021093566	0.13394153	-0.027523477	0.034466546	-0.09615694	-0.06531461	0.037652846	0.05447557
0.11667794	0.01269527	-0.18818378	0.18988831	0.015033424	0.14508615	0.015359183	-0.05208775	0.13985616	-0.08846331	-0.115726866	-0.083981015	0.08713532	0.048643272	0.18188065	0.12280304
